ts,ax,ay,az,gx,gy,gz,mx,my,mz
1782300080889,0.251246,1.232304,10.938692,0.206807,0.029863,0.134251,-15.825001,6.01875,-39.825001
1782300080892,0.246461,1.112663,11.194724,0.198866,0.068347,0.160519,-15.825001,6.01875,-39.825001
1782300080899,0.246461,1.112663,11.194724,0.198866,0.068347,0.160519,-14.118751,5.11875,-40.743752
1782300080900,0.246461,1.112663,11.194724,0.197033,0.094004,0.187397,-14.118751,5.11875,-40.743752
1782300080901,0.210568,1.033699,11.455541,0.197033,0.094004,0.187397,-14.118751,5.11875,-40.743752
1782300080910,0.210568,1.033699,11.455541,0.199477,0.106221,0.209999,-15.20625,6.16875,-40.293751
1782300080911,0.184247,0.988236,11.639789,0.199477,0.106221,0.209999,-15.20625,6.16875,-40.293751
1782300080920,0.150748,0.9667,11.733109,0.213527,0.114162,0.224659,-12.58125,3.3375,-39.712502
1782300080927,0.050249,1.028914,11.644575,0.237961,0.106221,0.231379,-12.58125,3.3375,-39.712502
1782300080929,0.050249,1.028914,11.644575,0.237961,0.106221,0.231379,-13.25625,4.95,-39.075001
1782300080935,0.050249,1.028914,11.644575,0.263618,0.07751,0.233822,-13.25625,4.95,-39.075001
1782300080937,-0.081356,1.191626,11.469899,0.263618,0.07751,0.233822,-13.25625,4.95,-39.075001
1782300080940,-0.081356,1.191626,11.469899,0.263618,0.07751,0.233822,-13.931251,4.9875,-41.362503
1782300080943,-0.081356,1.191626,11.469899,0.27217,0.053076,0.243596,-13.931251,4.9875,-41.362503
1782300080945,-0.18664,1.35673,11.235402,0.27217,0.053076,0.243596,-13.931251,4.9875,-41.362503
1782300080949,-0.18664,1.35673,11.235402,0.27217,0.053076,0.243596,-14.981251,3.95625,-40.612503
1782300080953,-0.18664,1.35673,11.235402,0.253233,0.035972,0.26009,-14.981251,3.95625,-40.612503
1782300080954,-0.256032,1.545763,11.041584,0.253233,0.035972,0.26009,-14.981251,3.95625,-40.612503
1782300080959,-0.256032,1.545763,11.041584,0.253233,0.035972,0.26009,-12.0375,5.23125,-39.393753
1782300080961,-0.256032,1.545763,11.041584,0.206807,0.015813,0.277805,-12.0375,5.23125,-39.393753
1782300080962,-0.385244,1.730011,10.984155,0.206807,0.015813,0.277805,-12.0375,5.23125,-39.393753
1782300080977,-0.574277,1.9669,11.005691,0.143888,-0.004345,0.293076,-14.981251,3.95625,-40.612503
1782300080979,-0.662812,2.086541,11.010477,0.063865,-0.014119,0.308348,-14.493751,6.15,-39.225002
1782300080986,-0.653241,1.9669,10.993726,-0.043036,-0.020228,0.32423,-14.493751,6.15,-39.225002
1782300080988,-0.653241,1.9669,10.993726,-0.043036,-0.020228,0.32423,-15.712501,5.56875,-38.475002
1782300080995,-0.514457,1.629512,11.070297,-0.184146,-0.040386,0.340113,-15.712501,5.56875,-38.475002
1782300081000,-0.514457,1.629512,11.070297,-0.184146,-0.040386,0.340113,-13.275001,5.7,-39.375
1782300081004,-0.370888,1.136591,11.333507,-0.345415,-0.08559,0.345,-13.275001,5.7,-39.375
1782300081009,-0.370888,1.136591,11.333507,-0.345415,-0.08559,0.345,-14.26875,5.71875,-40.893753
1782300081012,-0.162712,0.650848,11.891036,-0.49752,-0.145455,0.337059,-14.26875,5.71875,-40.893753
1782300081019,-0.162712,0.650848,11.891036,-0.49752,-0.145455,0.337059,-14.94375,6.6,-39.975002
1782300081021,0.002393,0.217747,12.623239,-0.591593,-0.188827,0.3169,-14.94375,6.6,-39.975002
1782300081031,0.124427,-0.031107,12.919949,-0.587928,-0.215705,0.290022,-15.69375,6.61875,-39.675003
1782300081040,0.088534,-0.148355,12.704595,-0.489579,-0.256022,0.2607,-12.675,6.13125,-39.225002
1782300081047,0.009571,-0.131605,12.216459,-0.327089,-0.312832,0.236266,-12.675,6.13125,-39.225002
1782300081049,0.009571,-0.131605,12.216459,-0.327089,-0.312832,0.236266,-14.38125,7.78125,-39.825001
1782300081055,0.009571,-0.131605,12.216459,-0.131612,-0.363534,0.216107,-14.38125,7.78125,-39.825001
1782300081056,0.074178,-0.023928,11.55604,-0.131612,-0.363534,0.216107,-14.38125,7.78125,-39.825001
1782300081060,0.074178,-0.023928,11.55604,-0.131612,-0.363534,0.216107,-14.531251,7.63125,-39.65625
1782300081064,0.141177,0.100499,10.965013,0.061421,-0.365367,0.19717,-14.531251,7.63125,-39.65625
1782300081084,0.258425,0.722632,9.821244,0.34975,-0.184551,0.169071,-15.4875,7.48125,-38.006252
1782300081090,0.22014,0.935594,9.194324,0.394343,-0.107582,0.146469,-14.26875,6.88125,-37.856251
1782300081099,0.198604,1.103091,8.85215,0.346695,-0.086812,0.132419,-12.750001,6.8625,-37.856251
1782300081107,0.174676,1.18684,8.780365,0.226355,-0.081314,0.128754,-12.750001,6.8625,-37.856251
1782300081109,0.174676,1.18684,8.780365,0.226355,-0.081314,0.128754,-14.64375,6.45,-39.375
1782300081115,0.174676,1.18684,8.780365,0.071195,-0.062378,0.127532,-14.64375,6.45,-39.375
1782300081116,0.114855,1.091127,8.911971,0.071195,-0.062378,0.127532,-14.64375,6.45,-39.375
1782300081120,0.114855,1.091127,8.911971,0.071195,-0.062378,0.127532,-14.418751,7.4625,-38.306252
1782300081124,0.0,0.856631,9.132111,-0.084575,-0.026337,0.134251,-14.418751,7.4625,-38.306252
1782300081130,0.0,0.856631,9.132111,-0.084575,-0.026337,0.134251,-12.356251,5.1,-38.925003
1782300081132,-0.0335,0.569492,9.390536,-0.212246,0.019478,0.148301,-12.356251,5.1,-38.925003
1782300081139,-0.0335,0.569492,9.390536,-0.212246,0.019478,0.148301,-14.512501,6.15,-38.925003
1782300081141,0.009571,0.401994,9.641782,-0.279441,0.081176,0.158075,-14.512501,6.15,-38.925003
1782300081150,0.086142,0.246461,9.723138,-0.277609,0.162421,0.164184,-14.025001,5.25,-38.775002
1782300081160,0.059821,0.143569,9.591532,-0.233626,0.238168,0.167238,-12.7875,8.025001,-37.837502
1782300081167,-0.004786,0.117248,9.287644,-0.175594,0.267489,0.172736,-12.7875,8.025001,-37.837502
1782300081170,-0.004786,0.117248,9.287644,-0.175594,0.267489,0.172736,-13.668751,7.7625,-38.306252
1782300081177,0.011964,0.167498,8.990934,-0.121838,0.245498,0.178845,-13.668751,7.7625,-38.306252
1782300081179,0.011964,0.167498,8.990934,-0.121838,0.245498,0.178845,-11.64375,6.84375,-39.225002
1782300081184,-0.007178,0.270389,8.780365,-0.078467,0.194186,0.184953,-11.64375,6.84375,-39.225002
1782300081189,-0.007178,0.270389,8.780365,-0.078467,0.194186,0.184953,-12.4875,8.325001,-38.137501
1782300081192,0.002393,0.392423,8.600904,-0.039371,0.141651,0.184342,-12.4875,8.325001,-38.137501
1782300081199,0.002393,0.392423,8.600904,-0.039371,0.141651,0.184342,-12.731251,7.3125,-38.90625
1782300081201,0.047856,0.555135,8.282659,-0.008217,0.097058,0.179455,-12.731251,7.3125,-38.90625
1782300081209,0.047856,0.555135,8.282659,-0.008217,0.097058,0.179455,-12.168751,7.725,-37.987503
1782300081210,0.059821,0.722632,7.823237,0.000335,0.042691,0.169682,-12.168751,7.725,-37.987503
1782300081220,0.081356,0.839881,7.387743,-0.019213,-0.03611,0.157464,-12.712501,7.3125,-39.206253
1782300081227,0.081356,0.839881,7.387743,-0.058919,-0.128351,0.142193,-12.712501,7.3125,-39.206253
1782300081228,0.11007,0.918844,7.153246,-0.058919,-0.128351,0.142193,-12.712501,7.3125,-39.206253
1782300081229,0.11007,0.918844,7.153246,-0.058919,-0.128351,0.142193,-11.55,7.725,-38.306252
1782300081236,0.098106,1.004985,7.10539,-0.104734,-0.209596,0.125699,-11.55,7.725,-38.306252
1782300081239,0.098106,1.004985,7.10539,-0.104734,-0.209596,0.125699,-13.387501,8.19375,-37.987503
1782300081244,0.098106,1.004985,7.10539,-0.149327,-0.26152,0.113482,-13.387501,8.19375,-37.987503
1782300081245,0.035892,1.033699,7.138889,-0.149327,-0.26152,0.113482,-13.387501,8.19375,-37.987503
1782300081249,0.035892,1.033699,7.138889,-0.149327,-0.26152,0.113482,-12.675,9.20625,-37.987503
1782300081252,0.035892,1.033699,7.138889,-0.196974,-0.281678,0.114093,-12.675,9.20625,-37.987503
1782300081253,-0.045464,1.040878,7.129318,-0.196974,-0.281678,0.114093,-12.675,9.20625,-37.987503
1782300081259,-0.045464,1.040878,7.129318,-0.196974,-0.281678,0.114093,-12.20625,9.20625,-37.987503
1782300081261,-0.074178,0.988236,7.21546,-0.25745,-0.279845,0.122645,-12.20625,9.20625,-37.987503
1782300081269,-0.074178,0.988236,7.21546,-0.25745,-0.279845,0.122645,-12.20625,9.20625,-37.987503
1782300081283,-0.074178,0.988236,7.21546,-0.360686,-0.271904,0.151356,-12.20625,9.20625,-37.987503
1782300081284,0.040678,0.803988,7.751452,-0.360686,-0.271904,0.151356,-13.875001,9.075001,-37.837502
1782300081287,0.145962,0.741775,8.265909,-0.354578,-0.271904,0.163573,-13.875001,9.075001,-37.837502
1782300081289,0.145962,0.741775,8.265909,-0.354578,-0.271904,0.163573,-13.875001,9.075001,-37.837502
1782300081296,0.177069,0.746561,8.617653,-0.29288,-0.258465,0.164795,-13.875001,9.075001,-37.837502
1782300081299,0.177069,0.746561,8.617653,-0.29288,-0.258465,0.164795,-13.312501,9.356251,-37.068752
1782300081304,0.227318,0.765703,8.727724,-0.19392,-0.243194,0.16174,-13.312501,9.356251,-37.068752
1782300081309,0.227318,0.765703,8.727724,-0.19392,-0.243194,0.16174,-13.556251,8.325001,-37.387501
1782300081312,0.227318,0.765703,8.727724,-0.093738,-0.251135,0.150134,-13.556251,8.325001,-37.387501
1782300081313,0.277567,0.830309,8.699009,-0.093738,-0.251135,0.150134,-13.556251,8.325001,-37.387501
1782300081319,0.277567,0.830309,8.699009,-0.093738,-0.251135,0.150134,-13.89375,9.806251,-37.818752
1782300081330,0.27996,0.988236,8.68226,0.036987,-0.309778,0.107373,-13.293751,9.075001,-37.368752
1782300081340,0.301496,1.012164,8.646368,0.054091,-0.311,0.080495,-12.675,8.475,-37.237503
1782300081347,0.351745,1.002593,8.639189,0.043706,-0.289008,0.051785,-12.675,8.475,-37.237503
1782300081349,0.351745,1.002593,8.639189,0.043706,-0.289008,0.051785,-15.225,9.543751,-38.737503
1782300081356,0.409173,0.9667,8.730116,0.021104,-0.260298,0.02002,-15.225,9.543751,-38.737503
1782300081359,0.409173,0.9667,8.730116,0.021104,-0.260298,0.02002,-12.731251,9.4875,-36.46875
1782300081364,0.440279,0.916451,8.962221,0.007665,-0.227311,-0.010524,-12.731251,9.4875,-36.46875
1782300081370,0.440279,0.916451,8.962221,0.007665,-0.227311,-0.010524,-14.250001,8.925,-35.700001
1782300081373,0.478565,0.880559,9.270895,0.013774,-0.179664,-0.034958,-14.250001,8.925,-35.700001
1782300081388,0.535992,0.892523,9.522141,0.040652,-0.122853,-0.056949,-13.35,6.7125,-37.556252
1782300081389,0.535992,0.892523,9.522141,0.040652,-0.122853,-0.056949,-12.58125,8.606251,-35.25
1782300081390,0.583849,0.947558,9.69921,0.083413,-0.060545,-0.076497,-12.58125,8.606251,-35.25
1782300081399,0.583849,0.947558,9.69921,0.137169,0.002374,-0.089325,-12.58125,8.606251,-35.25
1782300081400,0.638884,1.100698,9.768602,0.137169,0.002374,-0.089325,-13.9125,9.075001,-36.618752
1782300081407,0.66999,1.287339,9.687246,0.195812,0.068958,-0.094212,-13.9125,9.075001,-36.618752
1782300081408,0.66999,1.287339,9.687246,0.195812,0.068958,-0.094212,-14.19375,9.225,-37.518753
1782300081416,0.612563,1.421337,9.536498,0.2514,0.130656,-0.099099,-14.19375,9.225,-37.518753
1782300081419,0.612563,1.421337,9.536498,0.2514,0.130656,-0.099099,-12.50625,8.025001,-37.387501
1782300081425,0.588634,1.433301,9.421642,0.281944,0.175249,-0.103986,-12.50625,8.025001,-37.387501
1782300081430,0.588634,1.433301,9.421642,0.281944,0.175249,-0.103986,-12.50625,7.575,-36.637501
1782300081433,0.55992,1.397408,9.46232,0.272781,0.199073,-0.109484,-12.50625,7.575,-36.637501
1782300081439,0.55992,1.397408,9.46232,0.272781,0.199073,-0.109484,-13.35,9.056251,-35.550003
1782300081441,0.55992,1.397408,9.46232,0.225133,0.201516,-0.118647,-13.35,9.056251,-35.550003
1782300081442,0.526421,1.402194,9.766209,0.225133,0.201516,-0.118647,-13.35,9.056251,-35.550003
1782300081449,0.526421,1.402194,9.766209,0.225133,0.201516,-0.118647,-13.593751,8.025001,-36.318752
1782300081450,0.464208,1.426122,10.223238,0.159771,0.202738,-0.125366,-13.593751,8.025001,-36.318752
1782300081460,0.40678,1.469193,10.656339,0.098684,0.206403,-0.130253,-12.168751,6.69375,-36.787502
1782300081467,0.40678,1.469193,10.656339,0.055313,0.196018,-0.133307,-12.168751,6.69375,-36.787502
1782300081468,0.363709,1.428515,11.051155,0.055313,0.196018,-0.133307,-12.168751,6.69375,-36.787502
1782300081470,0.363709,1.428515,11.051155,0.055313,0.196018,-0.133307,-12.225,8.45625,-36.768753
1782300081476,0.334995,1.392623,11.340686,0.034543,0.168529,-0.138805,-12.225,8.45625,-36.768753
1782300081485,0.272782,1.29691,11.548862,0.0321,0.142873,-0.146746,-12.937501,8.475,-38.287502
1782300081490,0.272782,1.29691,11.548862,0.0321,0.142873,-0.146746,-12.056251,8.025001,-37.087502
1782300081492,0.272782,1.29691,11.548862,0.033322,0.120882,-0.154688,-12.056251,8.025001,-37.087502
1782300081493,0.29671,1.179662,11.699609,0.033322,0.120882,-0.154688,-12.056251,8.025001,-37.087502
1782300081498,0.29671,1.179662,11.699609,0.033322,0.120882,-0.154688,-11.75625,7.575,-36.318752
1782300081501,0.318245,1.064806,11.874285,0.022326,0.099502,-0.164461,-11.75625,7.575,-36.318752
1782300081509,0.318245,1.064806,11.874285,0.022326,0.099502,-0.164461,-12.075001,7.575,-35.868752
1782300081510,0.318245,1.064806,11.874285,0.011331,0.067126,-0.179733,-12.075001,7.575,-35.868752
1782300081511,0.320638,1.024128,12.159031,0.011331,0.067126,-0.179733,-12.075001,7.575,-35.868752
1782300081520,0.361316,1.117448,12.381564,0.025991,0.035972,-0.195616,-12.58125,9.0375,-35.850002
1782300081528,0.394816,1.349552,12.345671,0.072417,0.031696,-0.206,-12.58125,9.0375,-35.850002
1782300081529,0.394816,1.349552,12.345671,0.072417,0.031696,-0.206,-12.76875,7.29375,-37.856251
1782300081537,0.394816,1.349552,12.345671,0.14511,0.029252,-0.205389,-12.76875,7.29375,-37.856251
1782300081538,0.476172,1.552942,12.147068,0.14511,0.029252,-0.205389,-12.76875,7.29375,-37.856251
1782300081539,0.476172,1.552942,12.147068,0.14511,0.029252,-0.205389,-10.556251,7.55625,-36.318752
1782300081545,0.622134,1.636691,11.929321,0.220246,0.024365,-0.193783,-10.556251,7.55625,-36.318752
1782300081550,0.622134,1.636691,11.929321,0.220246,0.024365,-0.193783,-11.94375,8.15625,-36.168751
1782300081554,0.713061,1.639084,11.66611,0.263618,0.032917,-0.178511,-11.94375,8.15625,-36.168751
1782300081559,0.713061,1.639084,11.66611,0.263618,0.032917,-0.178511,-10.5375,6.525,-35.887501
1782300081561,0.713061,1.639084,11.66611,0.255066,0.034139,-0.174235,-10.5375,6.525,-35.887501
1782300081562,0.691526,1.648655,11.465113,0.255066,0.034139,-0.174235,-10.5375,6.525,-35.887501
1782300081569,0.691526,1.648655,11.465113,0.255066,0.034139,-0.174235,-11.306251,7.275,-36.337502
1782300081570,0.667598,1.684547,11.453148,0.195201,0.025587,-0.18462,-11.306251,7.275,-36.337502
1782300081580,0.648455,1.663012,11.520148,0.109069,0.0207,-0.202946,-10.06875,5.625,-35.737503
1782300081600,0.648455,1.663012,11.520148,0.007665,-0.003735,-0.226159,-10.06875,5.625,-35.737503
1782300081601,0.734597,1.18684,11.553648,-0.102901,-0.059323,-0.253037,-11.587501,6.375,-35.737503
1782300081605,0.815953,0.760918,11.740287,-0.2153,-0.139347,-0.287856,-11.587501,6.375,-35.737503
1782300081609,0.815953,0.760918,11.740287,-0.2153,-0.139347,-0.287856,-12.056251,6.525,-35.587502
1782300081613,0.847059,0.370888,12.075283,-0.304487,-0.211429,-0.322675,-12.056251,6.525,-35.587502
1782300081619,0.847059,0.370888,12.075283,-0.304487,-0.211429,-0.322675,-11.83125,8.587501,-35.25
1782300081622,0.930808,0.086142,12.233209,-0.339917,-0.249302,-0.348332,-11.83125,8.587501,-35.25
1782300081629,0.930808,0.086142,12.233209,-0.339917,-0.249302,-0.348332,-14.418751,6.73125,-37.237503
1782300081630,1.007378,-0.083749,12.147068,-0.304487,-0.270683,-0.369712,-14.418751,6.73125,-37.237503
1782300081640,1.064806,-0.131605,11.881464,-0.196364,-0.282289,-0.380708,-12.69375,6.39375,-34.668751
1782300081647,1.177269,-0.083749,11.489041,-0.043647,-0.255411,-0.377042,-12.69375,6.39375,-34.668751
1782300081648,1.177269,-0.083749,11.489041,-0.043647,-0.255411,-0.377042,-12.262501,8.15625,-35.71875
1782300081656,1.371087,0.01675,10.893228,0.115178,-0.171112,-0.364825,-12.262501,8.15625,-35.71875
1782300081659,1.371087,0.01675,10.893228,0.115178,-0.171112,-0.364825,-10.856251,7.40625,-36.168751
1782300081665,1.452443,0.172283,10.108383,0.248957,-0.048328,-0.350775,-10.856251,7.40625,-36.168751
1782300081671,1.452443,0.172283,10.108383,0.248957,-0.048328,-0.350775,-11.212501,7.40625,-34.650002
1782300081673,1.35673,0.411565,9.49582,0.335089,0.080565,-0.335504,-11.212501,7.40625,-34.650002
1782300081679,1.35673,0.411565,9.49582,0.335089,0.080565,-0.335504,-13.25625,7.29375,-36.337502
1782300081682,1.261018,0.689133,9.081861,0.36441,0.212512,-0.315956,-13.25625,7.29375,-36.337502
1782300081695,1.158126,0.902094,8.85215,0.334478,0.332241,-0.293354,-11.025001,7.25625,-35.268753
1782300081700,1.036092,0.926022,8.773187,0.248346,0.425092,-0.275028,-11.25,5.79375,-36.337502
1782300081707,0.844666,0.851845,8.940685,0.123119,0.472129,-0.264032,-11.25,5.79375,-36.337502
1782300081708,0.844666,0.851845,8.940685,0.123119,0.472129,-0.264032,-11.7375,6.825,-36.337502
1782300081716,0.674776,0.746561,9.235002,-0.01005,0.47274,-0.257313,-11.7375,6.825,-36.337502
1782300081719,0.674776,0.746561,9.235002,-0.01005,0.47274,-0.257313,-10.6125,7.9875,-34.800003
1782300081724,0.674776,0.746561,9.235002,-0.120005,0.438531,-0.257313,-10.6125,7.9875,-34.800003
1782300081725,0.552742,0.579063,9.591532,-0.120005,0.438531,-0.257313,-10.6125,7.9875,-34.800003
1782300081730,0.552742,0.579063,9.591532,-0.120005,0.438531,-0.257313,-10.856251,6.35625,-34.96875
1782300081733,0.552742,0.579063,9.591532,-0.183535,0.395771,-0.262811,-10.856251,6.35625,-34.96875
1782300081734,0.540778,0.368495,9.866707,-0.183535,0.395771,-0.262811,-10.856251,6.35625,-34.96875
1782300081739,0.540778,0.368495,9.866707,-0.183535,0.395771,-0.262811,-10.856251,6.35625,-34.96875
1782300081742,0.538385,0.136391,9.866707,-0.20125,0.368893,-0.273806,-10.856251,6.35625,-34.96875
1782300081749,0.538385,0.136391,9.866707,-0.20125,0.368893,-0.273806,-8.38125,6.05625,-36.637501
1782300081751,0.5001,-0.011964,9.658532,-0.192698,0.323078,-0.291521,-8.38125,6.05625,-36.637501
1782300081760,0.5001,-0.011964,9.658532,-0.169485,0.247331,-0.309236,-8.38125,6.05625,-36.637501
1782300081761,0.430708,-0.07657,9.536498,-0.169485,0.247331,-0.309236,-8.38125,6.05625,-36.637501
1782300081762,0.430708,-0.07657,9.536498,-0.169485,0.247331,-0.309236,-10.875,7.40625,-35.71875
1782300081768,0.370888,-0.026321,9.522141,-0.135888,0.172805,-0.318399,-10.875,7.40625,-35.71875
1782300081770,0.370888,-0.026321,9.522141,-0.135888,0.172805,-0.318399,-10.387501,6.65625,-36.1875
1782300081776,0.370888,-0.026321,9.522141,-0.092517,0.131877,-0.320232,-10.387501,6.65625,-36.1875
1782300081777,0.303888,0.059821,9.469499,-0.092517,0.131877,-0.320232,-10.387501,6.65625,-36.1875
1782300081779,0.303888,0.059821,9.469499,-0.092517,0.131877,-0.320232,-10.425,7.40625,-35.71875
1782300081784,0.303888,0.059821,9.469499,-0.047923,0.123325,-0.312902,-10.425,7.40625,-35.71875
1782300081785,0.318245,0.160319,9.225431,-0.047923,0.123325,-0.312902,-10.425,7.40625,-35.71875
1782300081803,0.287139,0.303888,8.574583,-0.021045,0.145316,-0.29091,-9.618751,5.625,-35.4375
1782300081809,0.287139,0.303888,8.574583,-0.021045,0.145316,-0.29091,-10.012501,5.19375,-36.506252
1782300081811,0.246461,0.385244,8.356836,-0.03815,0.160588,-0.279915,-10.012501,5.19375,-36.506252
1782300081820,0.153141,0.488136,8.25873,-0.05281,0.179525,-0.266476,-9.356251,7.3875,-35.71875
1782300081828,0.153141,0.488136,8.25873,-0.053421,0.19724,-0.254869,-9.356251,7.3875,-35.71875
1782300081830,0.131605,0.574277,8.189338,-0.053421,0.19724,-0.254869,-10.275001,6.50625,-34.818752
1782300081837,0.088534,0.636491,8.067305,-0.036928,0.205181,-0.24815,-10.275001,6.50625,-34.818752
1782300081839,0.088534,0.636491,8.067305,-0.036928,0.205181,-0.24815,-8.025001,7.21875,-34.5
1782300081845,0.050249,0.698704,7.928521,-0.005163,0.193575,-0.244485,-8.025001,7.21875,-34.5
1782300081850,0.050249,0.698704,7.928521,-0.005163,0.193575,-0.244485,-8.8125,7.21875,-34.050003
1782300081854,0.0,0.772882,7.80888,0.035154,0.178303,-0.243874,-8.8125,7.21875,-34.050003
1782300081859,0.0,0.772882,7.80888,0.035154,0.178303,-0.243874,-9.4875,6.50625,-35.568752
1782300081862,0.0,0.772882,7.80888,0.077915,0.156923,-0.242041,-9.4875,6.50625,-35.568752
1782300081863,-0.09332,0.842274,7.703596,0.077915,0.156923,-0.242041,-9.4875,6.50625,-35.568752
1782300081869,-0.09332,0.842274,7.703596,0.077915,0.156923,-0.242041,-9.13125,6.075,-37.106251
1782300081871,-0.09332,0.842274,7.703596,0.117621,0.14104,-0.238376,-9.13125,6.075,-37.106251
1782300081872,-0.174676,0.899701,7.591133,0.117621,0.14104,-0.238376,-9.13125,6.075,-37.106251
